timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1686544478353,930,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-125,text,true,,4737240,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=22205&limit=16998&isHiddenRequired=true,460,0,118
1686544478885,855,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-126,text,true,,4789218,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=25161&limit=17188&isHiddenRequired=true,404,0,108
1686544480483,355,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-129,text,true,,16204,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=43776&limit=57&isHiddenRequired=true,323,0,118
1686544481015,299,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-130,text,true,,3948,178,4,4,https://rcie.nuttchai.app/api/v1/search?offset=7050&limit=13&isHiddenRequired=true,289,0,118
1686544479952,1388,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-128,text,true,,4508813,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=11883&limit=16200&isHiddenRequired=true,424,0,130
1686544477287,4230,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-123,text,true,,4543399,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=16570&limit=16308&isHiddenRequired=true,635,0,214
1686544479418,2204,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-127,text,true,,5272203,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7077&limit=18940&isHiddenRequired=true,436,0,116
1686544482081,392,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-132,text,true,,3394,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11171&limit=11&isHiddenRequired=true,392,0,165
1686544483679,537,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-135,text,true,,17108,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=31648&limit=59&isHiddenRequired=true,504,0,115
1686544483146,1316,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-134,text,true,,5396389,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=27023&limit=19401&isHiddenRequired=true,706,0,115
1686544481547,3014,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-131,text,true,,267425,319,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47146&limit=982,2874,0,119
1686544482613,2188,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-133,text,true,,186925,318,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=321&limit=684,2087,0,113
1686544484212,1354,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-136,text,true,,95577,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27203&limit=345,1285,0,113
1686544485808,828,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-139,text,true,,38421,329,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12193&limit=135,794,0,116
1686544484744,2096,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-137,text,true,,154957,319,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35566&limit=568,1966,0,111
1686544486341,548,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-140,text,true,,9123,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=45286&limit=32&isHiddenRequired=true,517,0,109
1686544485276,1659,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-138,text,true,,5370381,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13248&limit=19253&isHiddenRequired=true,560,0,110
1686544486873,333,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-141,text,true,,15810,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=35409&limit=56&isHiddenRequired=true,303,0,105
1686544487406,352,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-142,text,true,,16074,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=41128&limit=57&isHiddenRequired=true,321,0,111
1686544487939,1476,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-143,text,true,,4458789,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=5353&limit=16040&isHiddenRequired=true,407,0,118
1686544488471,1470,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-144,text,true,,122924,333,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20047&limit=429,1366,0,118
1686544489004,1160,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-145,text,true,,58165,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31474&limit=210,1096,0,109
1686544489537,1287,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-146,text,true,,86099,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32259&limit=313,1224,0,105
1686544490602,429,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-148,text,true,,15662,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=42471&limit=56&isHiddenRequired=true,397,0,108
1686544491134,433,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-149,text,true,,21793,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27933&limit=78&isHiddenRequired=true,398,0,120
1686544490069,1771,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-147,text,true,,150281,332,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23984&limit=525,1673,0,109
1686544491667,1280,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-150,text,true,,5093327,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=13033&limit=18257&isHiddenRequired=true,421,0,109
1686544492731,1285,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-152,text,true,,4444924,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=13323&limit=15946&isHiddenRequired=true,551,0,109
1686544493264,1068,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-153,text,true,,5378587,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=21317&limit=19342&isHiddenRequired=true,621,0,113
1686544492199,3011,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-151,text,true,,239588,320,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4124&limit=875,2842,0,117
1686544493797,1698,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-154,text,true,,4837113,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=6961&limit=17349&isHiddenRequired=true,498,0,105
1686544494329,1402,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-155,text,true,,96742,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28454&limit=344,1336,0,109
1686544495394,351,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-157,text,true,,7362,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=43860&limit=25&isHiddenRequired=true,350,0,109
1686544494862,1001,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-156,text,true,,4306781,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17038&limit=15461&isHiddenRequired=true,524,0,104
1686544496459,334,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-159,text,true,,13046,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=19162&limit=46&isHiddenRequired=true,302,0,111
1686544495926,1219,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-158,text,true,,4345353,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=2228&limit=15596&isHiddenRequired=true,421,0,116
1686544497524,391,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-161,text,true,,7613,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27693&limit=25&isHiddenRequired=true,391,0,119
1686544498589,531,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-163,text,true,,18124,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=9854&limit=62&isHiddenRequired=true,499,0,115
1686544498057,1417,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-162,text,true,,98527,337,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36054&limit=338,1312,0,119
1686544496992,2946,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-160,text,true,,247007,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36586&limit=902,2810,0,118
1686544499122,1775,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-164,text,true,,5500813,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=13785&limit=19724&isHiddenRequired=true,585,0,110
1686544500720,466,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-167,text,true,,21189,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=43123&limit=76&isHiddenRequired=true,434,0,112
1686544499655,1611,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-165,text,true,,5145942,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=17649&limit=18514&isHiddenRequired=true,456,0,110
1686544501253,449,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-168,text,true,,20040,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10717&limit=70&isHiddenRequired=true,415,0,116
1686544501786,476,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-169,text,true,,6078,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=39413&limit=21&isHiddenRequired=true,475,0,119
1686544502851,600,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-171,text,true,,7884,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=12588&limit=28&isHiddenRequired=true,600,0,111
1686544502318,1472,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-170,text,true,,96739,336,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1048&limit=333,1404,0,115
1686544500187,3838,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-166,text,true,,265790,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11114&limit=971,3700,0,115
1686544503383,1104,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-172,text,true,,49989,330,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20936&limit=175,1035,0,117
1686544504448,470,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-174,text,true,,26089,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=37629&limit=93&isHiddenRequired=true,437,0,111
1686544504981,475,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-175,text,true,,19335,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22781&limit=69&isHiddenRequired=true,441,0,115
1686544503917,3293,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-173,text,true,,218844,325,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=45384&limit=782,3163,0,111
1686544506046,1414,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-177,text,true,,4682302,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=10523&limit=16830&isHiddenRequired=true,665,0,116
1686544506579,902,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-178,text,true,,20824,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=35666&limit=75&isHiddenRequired=true,871,0,107
1686544507111,539,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-179,text,true,,5583,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=43165&limit=19&isHiddenRequired=true,539,0,119
1686544505514,2252,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-176,text,true,,136327,317,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5979&limit=503,2146,0,103
1686544508176,325,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-181,text,true,,7391,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=35885&limit=26&isHiddenRequired=true,325,0,111
1686544507643,1858,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-180,text,true,,5164250,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=21232&limit=18582&isHiddenRequired=true,496,0,110
1686544508708,1403,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-182,text,true,,4541721,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=12321&limit=16305&isHiddenRequired=true,444,0,109
1686544509773,1424,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-184,text,true,,4502122,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=3916&limit=16197&isHiddenRequired=true,451,0,108
1686544510869,433,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-186,text,true,,14008,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=18271&limit=50&isHiddenRequired=true,402,0,193
1686544509241,2221,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-183,text,true,,5389219,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=19720&limit=19377&isHiddenRequired=true,486,0,115
1686544511384,321,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-187,text,true,,5027,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15905&limit=17&isHiddenRequired=true,321,0,116
1686544511915,251,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-188,text,true,,11274,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=2213&limit=40&isHiddenRequired=true,221,0,104
1686544510305,2341,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-185,text,true,,5487233,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20339&limit=19745&isHiddenRequired=true,515,0,116
1686544512448,349,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-189,text,true,,26039,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=35958&limit=95&isHiddenRequired=true,317,0,113
1686544512980,300,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-190,text,true,,20383,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=1944&limit=72&isHiddenRequired=true,267,0,115
1686544513512,672,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-191,text,true,,39119,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9256&limit=139,640,0,106
1686544514045,366,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-192,text,true,,28498,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=28040&limit=100&isHiddenRequired=true,334,0,119
1686544514577,1580,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-193,text,true,,4723744,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=25946&limit=17006&isHiddenRequired=true,450,0,115
1686544516175,367,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-196,text,true,,10466,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=29623&limit=35&isHiddenRequired=true,335,0,115
1686544515109,1556,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-194,text,true,,4636176,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=5428&limit=16679&isHiddenRequired=true,428,0,110
1686544515642,1830,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-195,text,true,,5424046,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=14407&limit=19453&isHiddenRequired=true,439,0,117
1686544516707,2764,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-197,text,true,,226320,323,6,6,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14114&limit=818,2622,0,120
1686544517772,1732,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-199,text,true,,93178,320,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19692&limit=340,1661,0,120
1686544519370,520,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-202,text,true,,25380,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=32750&limit=90&isHiddenRequired=true,489,0,108
1686544517240,3348,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-198,text,true,,266509,332,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25484&limit=933,3220,0,112
1686544518837,1909,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-201,text,true,,5039976,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=25672&limit=18141&isHiddenRequired=true,956,0,108
1686544520434,415,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-204,text,true,,6855,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=38142&limit=23&isHiddenRequired=true,415,0,113
1686544518305,2851,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-200,text,true,,181273,317,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31034&limit=670,2747,0,115
1686544521499,268,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-206,text,true,,11010,177,3,3,https://rcie.nuttchai.app/api/v1/search?offset=452&limit=39&isHiddenRequired=true,234,0,118
1686544519902,1884,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-203,text,true,,5249139,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7616&limit=18831&isHiddenRequired=true,614,0,113
1686544522564,327,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-208,text,true,,11104,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=3301&limit=39&isHiddenRequired=true,294,0,117
1686544520966,2032,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-205,text,true,,165876,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46200&limit=600,1939,0,107
1686544522032,1562,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-207,text,true,,4614899,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=1127&limit=16573&isHiddenRequired=true,533,0,115
1686544523630,244,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-210,text,true,,23538,177,2,2,https://rcie.nuttchai.app/api/v1/search?offset=396&limit=85&isHiddenRequired=true,214,0,104
1686544524163,300,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-211,text,true,,8012,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9998&limit=26&isHiddenRequired=true,300,0,108
1686544523098,2335,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-209,text,true,,195254,319,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35925&limit=716,2225,0,109
1686544524695,1688,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 1 1-212,text,true,,114330,319,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48930&limit=418,1588,0,114
